96343141,0.42,0.22,-10.08,0.05,-0.01,-0.02,329,513,513
96353141,0.36,0.21,-10.04,0.05,-0.02,-0.02,318,513,513
96363141,0.39,0.15,-9.94,0.05,-0.01,-0.01,325,513,513
96373141,0.40,0.12,-9.95,0.05,-0.02,-0.02,353,513,513
96383141,0.32,0.14,-10.05,0.04,-0.01,-0.01,325,514,513
96393141,0.27,0.17,-10.13,0.05,-0.02,-0.02,290,514,513
96403142,0.31,0.12,-10.03,0.05,-0.01,-0.02,317,514,513
96413141,0.32,0.14,-9.97,0.05,-0.01,-0.01,276,513,513
96423141,0.33,0.23,-10.00,0.04,-0.01,-0.01,264,513,513
96433141,0.31,0.28,-10.10,0.05,-0.01,-0.02,320,513,514
96443141,0.33,0.19,-10.05,0.05,-0.01,-0.01,330,514,513
96453141,0.34,0.21,-10.01,0.05,-0.01,-0.01,293,514,513
96463141,0.34,0.20,-10.04,0.05,-0.01,-0.01,290,514,514
96473141,0.38,0.19,-10.04,0.06,-0.01,-0.01,330,513,513
96483141,0.38,0.14,-10.04,0.05,-0.01,-0.02,251,513,513
96493141,0.33,0.18,-9.99,0.05,-0.01,-0.01,256,514,513
96503141,0.33,0.20,-10.01,0.05,-0.01,-0.01,249,513,513
96513141,0.32,0.17,-10.04,0.05,-0.01,-0.01,330,514,514
96523141,0.34,0.17,-10.08,0.05,-0.01,-0.01,299,513,513
96533141,0.38,0.12,-9.99,0.05,-0.01,-0.01,322,514,513
96543141,0.38,0.18,-10.08,0.05,-0.01,-0.01,362,514,513
96553141,0.33,0.15,-10.05,0.05,-0.02,-0.01,381,513,514
96563141,0.35,0.11,-10.04,0.05,-0.01,-0.01,307,514,513
96573141,0.32,0.10,-9.98,0.05,-0.02,-0.02,293,513,514
96583141,0.34,0.10,-9.98,0.05,-0.02,-0.02,279,514,513
96593141,0.31,0.12,-10.03,0.05,-0.01,-0.02,280,514,513
96603141,0.31,0.13,-10.04,0.05,-0.01,-0.02,259,514,513
96613141,0.41,0.16,-10.09,0.05,-0.01,-0.02,210,514,513
96623141,0.41,0.17,-10.04,0.05,-0.02,-0.02,271,513,513
96633141,0.36,0.18,-10.03,0.05,-0.01,-0.01,245,514,513
96643141,0.40,0.21,-10.00,0.05,-0.01,-0.02,263,515,513
96653143,0.41,0.19,-10.03,0.05,-0.01,-0.02,379,514,514
96663141,0.37,0.19,-10.06,0.05,-0.01,-0.01,284,514,513
96673141,0.38,0.16,-10.04,0.05,-0.02,-0.01,319,513,513
96683141,0.34,0.15,-10.03,0.05,-0.01,-0.01,303,514,513
96693141,0.32,0.16,-10.01,0.05,-0.01,-0.01,206,513,513
96703141,0.37,0.19,-10.00,0.05,-0.02,-0.02,264,516,513
96713141,0.31,0.20,-10.09,0.05,-0.01,-0.01,195,513,513
96723141,0.35,0.17,-10.11,0.04,-0.02,-0.01,263,513,513
96733141,0.31,0.16,-10.01,0.05,-0.02,-0.01,247,513,514
96743141,0.28,0.15,-10.06,0.05,-0.02,-0.02,314,514,514
96753141,0.30,0.18,-10.07,0.05,-0.01,-0.02,292,514,513
96763141,0.32,0.20,-10.02,0.05,-0.01,-0.02,238,514,513
96773141,0.34,0.17,-10.05,0.06,-0.01,-0.01,259,514,513
96783141,0.36,0.15,-10.00,0.05,-0.01,-0.02,236,514,513
96793141,0.34,0.19,-10.00,0.04,-0.01,-0.01,311,514,513
96803141,0.37,0.25,-10.05,0.05,-0.01,-0.02,295,514,513
96813141,0.37,0.23,-10.12,0.05,-0.01,-0.01,319,514,513
96823141,0.38,0.22,-10.07,0.05,-0.01,-0.01,313,514,514
96833141,0.35,0.22,-10.04,0.05,-0.02,-0.01,309,514,514
96843141,0.37,0.15,-10.06,0.05,-0.01,-0.02,266,513,513
96853141,0.33,0.16,-10.01,0.05,-0.01,-0.02,285,514,513
96863141,0.31,0.14,-10.09,0.05,-0.01,-0.02,268,514,513
96873141,0.32,0.12,-10.00,0.05,-0.01,-0.02,281,514,514
96883141,0.34,0.16,-10.08,0.05,-0.01,-0.02,268,514,513
96893141,0.33,0.20,-10.05,0.05,-0.01,-0.01,368,514,513
96903141,0.30,0.22,-10.08,0.05,-0.02,-0.02,284,513,514
96913141,0.31,0.18,-10.05,0.06,-0.01,-0.01,350,513,513
96923141,0.32,0.18,-10.07,0.05,-0.02,-0.01,310,513,513
96933141,0.31,0.17,-10.12,0.05,-0.01,-0.02,317,514,513
96943141,0.33,0.17,-9.98,0.04,-0.01,-0.02,304,513,513
96953141,0.27,0.19,-10.05,0.05,-0.01,-0.02,316,514,514
96963141,0.35,0.18,-10.03,0.04,-0.01,-0.01,376,514,513
96973141,0.35,0.16,-9.97,0.05,-0.01,-0.02,258,513,514
96983141,0.40,0.12,-10.00,0.04,-0.01,-0.01,317,515,513
96993141,0.35,0.20,-10.08,0.05,-0.01,-0.02,311,513,513
97003141,0.38,0.14,-10.01,0.05,-0.01,-0.01,278,514,513
97013141,0.33,0.16,-9.95,0.05,-0.01,-0.02,240,513,513
97023141,0.33,0.15,-9.94,0.05,-0.01,-0.01,231,515,513
97033141,0.37,0.18,-10.08,0.05,-0.01,-0.02,332,514,513
97043141,0.30,0.17,-10.07,0.05,-0.01,-0.02,278,513,514
97053141,0.32,0.16,-10.01,0.05,-0.01,-0.01,256,513,513
97063141,0.32,0.14,-10.02,0.05,-0.02,-0.01,277,514,513
97073141,0.32,0.16,-10.07,0.05,-0.02,-0.02,302,513,513
97083141,0.40,0.15,-10.11,0.04,-0.01,-0.01,314,514,513
97093141,0.37,0.18,-10.26,0.04,-0.01,-0.01,275,513,513
97103141,0.37,0.16,-10.29,0.05,-0.01,-0.02,282,515,513
97113144,0.34,0.11,-10.30,0.05,-0.01,-0.01,272,514,513
97123141,0.33,0.16,-10.40,0.05,-0.01,-0.01,276,513,513
97133141,0.37,0.14,-10.45,0.04,-0.01,-0.02,276,514,514
97143141,0.37,0.16,-10.49,0.05,-0.01,-0.02,287,513,513
97153141,0.34,0.15,-10.59,0.04,-0.01,-0.02,251,513,513
97163141,0.35,0.16,-10.57,0.05,-0.01,-0.02,284,514,513
97173141,0.34,0.18,-10.62,0.04,-0.01,-0.01,331,515,513
97183141,0.33,0.13,-10.64,0.04,-0.01,-0.02,215,513,513
97193141,0.33,0.21,-10.73,0.05,-0.02,-0.02,289,514,514
97203141,0.29,0.11,-10.63,0.06,-0.02,-0.01,200,513,513
97213141,0.26,0.12,-10.71,0.05,-0.01,-0.01,310,514,513
97223141,0.29,0.14,-10.77,0.04,-0.01,-0.02,283,513,513
97233144,0.31,0.20,-10.79,0.05,-0.01,-0.02,284,513,513
97243141,0.35,0.15,-10.76,0.05,-0.01,-0.01,295,515,514
97253141,0.34,0.11,-10.73,0.05,-0.00,-0.01,311,514,513
97263141,0.33,0.11,-10.78,0.05,-0.01,-0.02,279,514,514
97273141,0.39,0.15,-10.76,0.05,-0.01,-0.01,300,514,514
97283141,0.37,0.11,-10.83,0.05,-0.02,-0.02,336,513,513
97293141,0.38,0.09,-10.64,0.05,-0.01,-0.02,284,514,513
97303141,0.38,0.08,-10.74,0.05,-0.01,-0.01,225,514,513
97313141,0.38,0.08,-10.68,0.05,-0.01,-0.01,366,513,513
97323141,0.35,0.10,-10.66,0.04,-0.01,-0.02,309,514,514
97333141,0.32,0.12,-10.70,0.04,-0.01,-0.01,253,513,514
97343141,0.28,0.17,-10.64,0.05,-0.01,-0.02,296,513,514
97353141,0.36,0.14,-10.72,0.05,-0.01,-0.02,322,515,513
97363141,0.33,0.14,-10.55,0.05,-0.02,-0.01,264,513,513
97373141,0.36,0.11,-10.65,0.05,-0.01,-0.01,307,514,513
97383141,0.34,0.13,-10.63,0.06,-0.01,-0.01,255,514,513
97393141,0.32,0.11,-10.61,0.05,-0.01,-0.01,324,515,513
97403141,0.37,0.14,-10.66,0.05,-0.01,-0.02,269,514,513
97413141,0.36,0.12,-10.60,0.05,-0.01,-0.01,241,514,513
97423141,0.35,0.11,-10.62,0.05,-0.01,-0.02,258,513,514
97433141,0.37,0.12,-10.64,0.05,-0.01,-0.02,332,514,513
97443144,0.35,0.18,-10.69,0.05,-0.01,-0.02,405,515,513
97453141,0.32,0.20,-10.67,0.05,-0.01,-0.02,306,514,514
97463141,0.34,0.17,-10.66,0.05,-0.01,-0.02,272,514,513
97473141,0.31,0.17,-10.60,0.04,-0.01,-0.01,252,513,513
97483141,0.29,0.13,-10.61,0.05,-0.01,-0.02,305,514,513
97493141,0.33,0.16,-10.74,0.05,-0.01,-0.01,241,514,513
97503141,0.38,0.15,-10.59,0.05,-0.02,-0.02,276,513,513
97513141,0.30,0.16,-10.63,0.05,-0.01,-0.02,302,514,513
97523141,0.36,0.16,-10.64,0.05,-0.01,-0.01,277,513,513
97533141,0.36,0.14,-10.72,0.05,-0.01,-0.02,276,514,513
97543141,0.33,0.14,-10.70,0.05,-0.02,-0.02,365,514,514
97553141,0.29,0.18,-10.63,0.05,-0.01,-0.01,328,513,514
97563141,0.36,0.12,-10.60,0.04,-0.02,-0.01,231,514,513
97573141,0.32,0.14,-10.72,0.05,-0.02,-0.01,292,514,513
97583141,0.31,0.09,-10.65,0.05,-0.01,-0.01,298,513,513
97593141,0.34,0.11,-10.68,0.05,-0.01,-0.02,234,513,513
97603141,0.39,0.12,-10.65,0.05,-0.01,-0.01,307,514,514
97613141,0.37,0.17,-10.81,0.05,-0.01,-0.01,308,515,513
97623141,0.40,0.16,-10.67,0.05,-0.01,-0.02,290,514,513
97633141,0.37,0.13,-10.76,0.05,-0.01,-0.02,221,513,514
97643141,0.34,0.06,-10.57,0.05,-0.01,-0.01,365,513,513
97653141,0.37,0.09,-10.73,0.05,-0.01,-0.02,281,515,513
97663141,0.32,0.05,-10.81,0.05,-0.01,-0.02,292,513,513
97673141,0.35,0.09,-10.75,0.05,-0.02,-0.01,275,514,514
97683141,0.37,0.05,-10.59,0.05,-0.01,-0.02,307,515,513
97693141,0.33,0.10,-10.59,0.04,-0.01,-0.01,317,514,513
97703141,0.34,0.12,-10.69,0.04,-0.02,-0.01,334,514,513
97713141,0.36,0.20,-10.63,0.04,-0.01,-0.02,245,514,513
97723141,0.33,0.20,-10.65,0.05,-0.01,-0.01,305,513,514
97733141,0.36,0.16,-10.56,0.05,-0.02,-0.02,236,513,513
97743141,0.34,0.16,-10.62,0.05,-0.01,-0.01,304,514,514
97753141,0.34,0.18,-10.59,0.05,-0.02,-0.02,295,514,513
97763141,0.30,0.12,-10.62,0.05,-0.01,-0.01,310,514,513
97773141,0.29,0.14,-10.47,0.05,-0.01,-0.01,298,514,513
97783141,0.31,0.13,-10.54,0.05,-0.01,-0.02,345,514,513
97793141,0.30,0.18,-10.58,0.04,-0.01,-0.02,369,514,513
97803141,0.33,0.16,-10.55,0.05,-0.01,-0.02,319,513,513
97813141,0.35,0.14,-10.53,0.05,-0.01,-0.02,304,514,513
97823141,0.33,0.14,-10.55,0.05,-0.01,-0.01,281,514,513
97833141,0.36,0.16,-10.56,0.05,-0.01,-0.02,224,514,513
97843141,0.34,0.15,-10.54,0.05,-0.01,-0.02,265,515,513
97853141,0.32,0.13,-10.48,0.05,-0.01,-0.02,214,513,513
97863141,0.31,0.10,-10.46,0.05,-0.01,-0.02,264,513,513
97873141,0.37,0.12,-10.55,0.05,-0.01,-0.01,307,515,513
97883144,0.31,0.20,-10.62,0.05,-0.01,-0.02,283,513,514
97893141,0.37,0.14,-10.51,0.05,-0.01,-0.02,252,514,513
97903144,0.37,0.11,-10.39,0.05,-0.01,-0.02,306,514,513
97913141,0.34,0.10,-10.47,0.04,-0.02,-0.02,282,513,514
97923141,0.35,0.15,-10.51,0.05,-0.01,-0.01,258,514,513
97933141,0.30,0.19,-10.58,0.05,-0.01,-0.02,315,514,513
97943141,0.29,0.09,-10.46,0.06,-0.01,-0.02,351,513,513
97953141,0.30,0.16,-10.52,0.05,-0.01,-0.01,270,513,513
97963141,0.31,0.16,-10.51,0.05,-0.01,-0.02,182,514,513
97973141,0.28,0.16,-10.53,0.05,-0.01,-0.02,297,514,513
97983141,0.31,0.19,-10.43,0.06,-0.01,-0.01,379,514,513
97993141,0.30,0.11,-10.42,0.05,-0.01,-0.01,301,514,513
98003141,0.33,0.17,-10.50,0.05,-0.01,-0.01,309,514,514
98013141,0.32,0.19,-10.49,0.05,-0.02,-0.01,313,514,513
98023141,0.30,0.11,-10.54,0.05,-0.01,-0.02,313,513,513
98033141,0.33,0.11,-10.52,0.05,-0.01,-0.01,307,514,513
98043141,0.36,0.12,-10.45,0.05,-0.01,-0.01,345,513,513
98053141,0.34,0.17,-10.41,0.05,-0.01,-0.02,377,514,513
98063141,0.36,0.13,-10.49,0.05,-0.01,-0.01,224,514,513
98073141,0.38,0.15,-10.45,0.05,-0.02,-0.01,240,515,513
98083141,0.37,0.14,-10.43,0.05,-0.01,-0.02,254,515,513
98093141,0.39,0.18,-10.45,0.05,-0.01,-0.01,394,513,513
98103141,0.33,0.15,-10.38,0.05,-0.01,-0.01,331,514,513
98113141,0.32,0.15,-10.39,0.05,-0.01,-0.02,344,513,513
98123141,0.34,0.15,-10.36,0.05,-0.01,-0.01,323,514,514
98133141,0.33,0.16,-10.44,0.05,-0.01,-0.02,300,514,513
98143141,0.34,0.13,-10.45,0.05,-0.01,-0.01,259,513,514
98153141,0.35,0.14,-10.42,0.05,-0.01,-0.02,312,514,513
98163141,0.35,0.13,-10.37,0.05,-0.01,-0.02,372,514,513
98173141,0.37,0.14,-10.38,0.05,-0.01,-0.01,304,513,513
98183141,0.29,0.15,-10.31,0.05,-0.01,-0.02,276,514,513
98193141,0.34,0.13,-10.41,0.05,-0.02,-0.01,335,514,513
98203141,0.33,0.15,-10.36,0.05,-0.01,-0.02,344,514,513
98213141,0.32,0.14,-10.36,0.05,-0.01,-0.01,364,514,513
98223141,0.35,0.14,-10.43,0.05,-0.01,-0.01,247,514,513
98233141,0.37,0.15,-10.38,0.05,-0.01,-0.01,317,513,513
98243141,0.39,0.15,-10.37,0.05,-0.01,-0.01,201,514,514
98253141,0.37,0.12,-10.30,0.05,-0.01,-0.02,220,513,513
98263141,0.34,0.11,-10.23,0.05,-0.02,-0.01,259,514,513
98273141,0.38,0.15,-10.32,0.05,-0.01,-0.02,338,513,513
98283141,0.32,0.17,-10.30,0.05,-0.01,-0.01,274,513,513
98293141,0.33,0.15,-10.25,0.05,-0.01,-0.02,306,513,513
98303141,0.31,0.19,-10.18,0.05,-0.01,-0.02,248,514,513
98313141,0.31,0.18,-10.16,0.05,-0.01,-0.02,236,513,513
98323141,0.32,0.18,-10.08,0.04,-0.01,-0.02,258,513,513
98333141,0.33,0.19,-10.07,0.04,-0.01,-0.01,374,514,513
98343141,0.32,0.19,-10.07,0.05,-0.01,-0.02,312,514,514
98353141,0.34,0.18,-10.09,0.05,-0.01,-0.01,341,515,514
98363141,0.37,0.17,-10.02,0.05,-0.01,-0.02,275,514,513
98373141,0.37,0.11,-10.01,0.05,-0.01,-0.02,274,513,513
98383141,0.38,0.15,-9.96,0.05,-0.01,-0.02,323,513,514
98393141,0.34,0.14,-9.96,0.05,-0.01,-0.02,223,515,513
98403142,0.37,0.15,-9.97,0.05,-0.01,-0.01,235,513,513
98413141,0.34,0.16,-9.94,0.05,-0.02,-0.02,294,514,513
98423141,0.36,0.15,-9.92,0.04,-0.01,-0.01,307,513,513
98433141,0.37,0.18,-9.88,0.05,-0.01,-0.02,233,514,513
98443141,0.31,0.20,-9.93,0.05,-0.01,-0.02,294,513,513
98453141,0.35,0.17,-9.90,0.05,-0.01,-0.02,284,514,513
98463141,0.33,0.20,-9.94,0.05,-0.02,-0.02,272,514,514
98473141,0.35,0.17,-9.90,0.05,-0.01,-0.02,282,513,513
98483141,0.32,0.20,-9.95,0.05,-0.01,-0.01,288,513,513
98493141,0.35,0.23,-9.90,0.05,-0.01,-0.02,290,513,514
98503141,0.35,0.18,-10.00,0.05,-0.01,-0.02,255,513,513
98513141,0.32,0.16,-9.96,0.04,-0.01,-0.02,353,514,513
98523141,0.34,0.17,-10.08,0.05,-0.01,-0.02,247,513,514
98533141,0.33,0.16,-10.03,0.05,-0.01,-0.01,285,513,514
98543141,0.44,0.17,-10.04,0.05,-0.01,-0.01,317,513,513
98553141,0.36,0.16,-10.10,0.04,-0.01,-0.01,312,513,513
98563141,0.35,0.20,-10.04,0.05,-0.01,-0.01,231,514,513
98573141,0.36,0.16,-10.14,0.05,-0.01,-0.02,283,514,514
98583141,0.37,0.23,-10.18,0.05,-0.02,-0.02,378,514,514
98593141,0.33,0.19,-10.14,0.05,-0.02,-0.02,353,514,513
98603141,0.32,0.20,-10.05,0.05,-0.01,-0.02,319,514,513
98613141,0.38,0.22,-10.12,0.05,-0.02,-0.02,260,514,514
98623141,0.38,0.15,-10.22,0.05,-0.02,-0.02,292,514,513
98633141,0.34,0.14,-10.15,0.05,-0.02,-0.01,330,513,514
98643141,0.32,0.15,-10.15,0.05,-0.02,-0.02,327,514,513
98653141,0.33,0.15,-10.12,0.04,-0.01,-0.02,223,513,513
98663141,0.33,0.18,-10.12,0.05,-0.02,-0.01,392,514,513
98673141,0.33,0.13,-10.12,0.05,-0.01,-0.02,330,513,513
98683141,0.34,0.16,-10.04,0.05,-0.01,-0.01,231,513,513
98693142,0.29,0.19,-10.13,0.05,-0.01,-0.01,277,514,513
98703141,0.33,0.16,-10.12,0.05,-0.01,-0.02,216,513,513
98713141,0.35,0.18,-10.05,0.05,-0.01,-0.02,292,514,513
98723141,0.36,0.17,-10.05,0.04,-0.01,-0.02,292,514,513
98733141,0.34,0.17,-10.04,0.04,-0.01,-0.02,351,513,513
98743142,0.34,0.16,-10.08,0.05,-0.01,-0.02,336,513,513
98753141,0.37,0.13,-9.94,0.04,-0.01,-0.01,292,514,513
98763141,0.32,0.17,-9.97,0.04,-0.01,-0.02,345,514,514
98773141,0.30,0.17,-10.01,0.05,-0.01,-0.02,286,514,513
98783141,0.34,0.16,-9.94,0.04,-0.02,-0.02,328,514,514
98793141,0.39,0.18,-9.94,0.05,-0.01,-0.02,334,514,513
98803141,0.34,0.17,-9.89,0.04,-0.02,-0.02,320,513,513
98813141,0.35,0.19,-9.90,0.04,-0.01,-0.02,270,514,513
98823141,0.39,0.18,-9.91,0.04,-0.01,-0.02,277,514,513
98833141,0.33,0.20,-10.00,0.05,-0.01,-0.02,263,513,513
98843141,0.35,0.16,-10.00,0.05,-0.02,-0.02,337,514,513
98853141,0.33,0.17,-10.02,0.05,-0.01,-0.01,299,514,513
98863141,0.34,0.18,-9.97,0.05,-0.02,-0.02,258,513,513
98873141,0.30,0.18,-9.92,0.05,-0.01,-0.01,281,514,513
98883141,0.33,0.19,-10.00,0.05,-0.02,-0.01,274,513,513
98893141,0.32,0.19,-10.02,0.05,-0.01,-0.02,304,513,513
98903141,0.33,0.23,-10.01,0.05,-0.01,-0.02,338,514,513
98913141,0.34,0.18,-10.02,0.05,-0.01,-0.02,268,514,513
98923141,0.35,0.16,-10.08,0.05,-0.01,-0.02,252,513,513
98933141,0.37,0.18,-10.10,0.06,-0.02,-0.02,276,514,513
98943141,0.31,0.16,-10.11,0.05,-0.01,-0.02,313,513,513
98953143,0.34,0.15,-10.00,0.05,-0.01,-0.01,260,513,514
98963141,0.30,0.18,-10.05,0.05,-0.01,-0.02,214,514,513
98973141,0.29,0.14,-10.07,0.04,-0.01,-0.01,345,513,513
98983141,0.35,0.14,-10.12,0.05,-0.01,-0.02,291,514,513
98993141,0.32,0.20,-10.07,0.05,-0.01,-0.02,249,514,513
99003141,0.32,0.18,-10.17,0.05,-0.01,-0.01,301,514,513
99013141,0.37,0.18,-10.15,0.05,-0.01,-0.02,282,514,513
99023141,0.37,0.17,-10.09,0.05,-0.01,-0.02,341,514,513
99033141,0.35,0.18,-10.06,0.05,-0.01,-0.01,268,514,514
99043141,0.33,0.19,-10.03,0.05,-0.01,-0.01,300,514,513
99053141,0.38,0.16,-10.09,0.05,-0.01,-0.02,254,513,513
99063141,0.37,0.13,-10.10,0.05,-0.01,-0.02,204,513,513
99073141,0.35,0.21,-10.05,0.05,-0.01,-0.02,301,514,513
99083143,0.32,0.17,-10.02,0.05,-0.01,-0.01,321,514,513
99093141,0.36,0.13,-10.05,0.05,-0.01,-0.02,224,514,514
99103141,0.33,0.13,-10.07,0.05,-0.01,-0.01,274,513,513
99113141,0.36,0.19,-10.02,0.05,-0.02,-0.02,341,514,513
99123141,0.35,0.15,-10.03,0.05,-0.01,-0.01,284,513,514
99133141,0.35,0.18,-10.03,0.05,-0.01,-0.01,323,513,513
99143141,0.34,0.18,-9.97,0.05,-0.01,-0.02,306,513,513
99153141,0.33,0.16,-10.04,0.05,-0.02,-0.02,296,513,513
99163141,0.36,0.15,-10.01,0.05,-0.01,-0.02,311,514,513
99173141,0.34,0.15,-9.96,0.05,-0.02,-0.02,295,513,514
99183142,0.34,0.17,-10.00,0.05,-0.01,-0.01,265,514,513
99193141,0.34,0.16,-10.03,0.05,-0.01,-0.02,291,514,513
99203141,0.33,0.16,-9.93,0.05,-0.01,-0.01,415,514,513
99213141,0.33,0.17,-9.95,0.05,-0.01,-0.01,278,514,514
99223141,0.35,0.20,-10.06,0.05,-0.01,-0.02,233,513,513
99233141,0.36,0.18,-10.05,0.06,-0.01,-0.02,334,514,513
99243141,0.33,0.18,-10.00,0.05,-0.01,-0.02,241,514,513
99253141,0.33,0.18,-9.94,0.05,-0.01,-0.02,285,514,513
99263141,0.39,0.19,-9.96,0.05,-0.01,-0.02,260,514,513
99273141,0.33,0.19,-10.02,0.05,-0.01,-0.02,309,514,514
99283141,0.36,0.19,-9.96,0.05,-0.01,-0.02,276,513,513
99293141,0.35,0.18,-10.01,0.05,-0.01,-0.02,328,513,513
99303141,0.35,0.15,-9.99,0.05,-0.01,-0.02,321,514,513
99313141,0.35,0.15,-10.09,0.05,-0.01,-0.02,334,514,513
99323141,0.34,0.16,-10.06,0.05,-0.01,-0.01,301,513,513
99333141,0.31,0.13,-10.03,0.04,-0.01,-0.02,246,514,513
99343141,0.36,0.18,-10.07,0.04,-0.01,-0.01,296,514,513
99353141,0.39,0.15,-10.03,0.05,-0.01,-0.02,308,514,513
99363141,0.31,0.17,-10.15,0.04,-0.01,-0.02,241,513,513
99373141,0.34,0.17,-10.15,0.05,-0.01,-0.01,286,513,514
99383141,0.34,0.18,-10.08,0.05,-0.01,-0.01,269,514,513
99393141,0.33,0.17,-10.09,0.05,-0.00,-0.02,287,513,513
99403141,0.30,0.13,-10.10,0.05,-0.01,-0.02,310,513,514
99413141,0.38,0.17,-10.08,0.05,-0.02,-0.01,286,514,513
99423141,0.38,0.20,-10.07,0.05,-0.01,-0.02,264,513,513
99433141,0.32,0.17,-10.05,0.05,-0.02,-0.01,305,514,513
99443142,0.31,0.23,-9.97,0.05,-0.01,-0.02,310,514,513
99453142,0.32,0.17,-10.12,0.05,-0.01,-0.01,291,514,513
99463141,0.30,0.18,-10.06,0.05,-0.01,-0.02,352,513,513
99473141,0.32,0.21,-10.07,0.05,-0.01,-0.01,311,514,513
99483141,0.35,0.15,-10.07,0.05,-0.01,-0.01,326,514,513
99493141,0.34,0.16,-10.00,0.05,-0.01,-0.02,270,513,513
99503141,0.34,0.18,-10.02,0.05,-0.01,-0.02,290,513,513
99513141,0.32,0.17,-9.93,0.04,-0.01,-0.02,361,514,513
99523141,0.34,0.19,-10.05,0.05,-0.01,-0.01,341,514,513
99533141,0.38,0.15,-10.05,0.05,-0.01,-0.02,274,514,513
99543142,0.41,0.12,-9.99,0.05,-0.01,-0.02,256,513,513
99553141,0.40,0.16,-10.02,0.04,-0.01,-0.01,321,514,513
99563141,0.36,0.19,-9.98,0.05,-0.02,-0.02,279,513,513
99573142,0.39,0.16,-9.99,0.05,-0.01,-0.01,263,514,513
99583141,0.37,0.14,-10.00,0.05,-0.01,-0.02,373,513,513
99593141,0.34,0.20,-10.03,0.04,-0.01,-0.02,386,515,513
99603141,0.32,0.19,-10.02,0.05,-0.01,-0.02,317,514,513
99613141,0.37,0.16,-10.07,0.05,-0.01,-0.01,349,514,513
99623141,0.34,0.20,-9.96,0.05,-0.02,-0.01,322,513,513
99633141,0.34,0.18,-10.02,0.04,-0.01,-0.02,226,514,513
99643141,0.35,0.17,-9.98,0.05,-0.02,-0.02,258,514,513
99653141,0.36,0.17,-9.95,0.05,-0.01,-0.02,226,513,513
99663141,0.33,0.17,-10.04,0.05,-0.01,-0.02,319,514,513
99673141,0.34,0.17,-10.07,0.04,-0.01,-0.02,314,514,513
99683141,0.29,0.18,-10.06,0.05,-0.01,-0.02,248,514,513
99693141,0.32,0.18,-10.06,0.05,-0.01,-0.01,310,513,513
99703141,0.32,0.17,-10.00,0.05,-0.01,-0.02,200,514,513
99713141,0.38,0.11,-10.06,0.05,-0.01,-0.02,249,514,513
99723141,0.35,0.15,-10.06,0.04,-0.01,-0.01,297,514,513
99733141,0.36,0.16,-10.04,0.05,-0.01,-0.02,283,513,513
99743141,0.35,0.14,-10.12,0.05,-0.01,-0.02,318,514,513
99753141,0.31,0.15,-9.97,0.05,-0.01,-0.01,290,514,513
99763141,0.35,0.18,-10.13,0.05,-0.01,-0.02,302,514,513
99773141,0.35,0.18,-10.03,0.04,-0.01,-0.01,293,514,513
99783141,0.34,0.20,-10.09,0.05,-0.01,-0.02,270,513,513
99793141,0.34,0.19,-10.04,0.05,-0.01,-0.01,327,514,514
99803141,0.35,0.17,-10.03,0.05,-0.01,-0.02,320,514,513
99813141,0.36,0.21,-10.03,0.05,-0.01,-0.02,357,513,513
99823141,0.32,0.17,-10.09,0.05,-0.01,-0.02,247,513,513
99833141,0.35,0.15,-10.11,0.05,-0.01,-0.01,303,513,513
99843141,0.36,0.18,-10.06,0.05,-0.01,-0.02,326,514,513
99853141,0.32,0.14,-10.06,0.05,-0.01,-0.01,311,513,513
99863141,0.32,0.15,-10.05,0.05,-0.01,-0.02,245,514,514
99873141,0.34,0.13,-10.04,0.05,-0.01,-0.01,275,514,514
99883141,0.29,0.17,-10.07,0.04,-0.01,-0.02,217,514,513
99893141,0.38,0.17,-10.20,0.04,-0.01,-0.01,336,514,514
99903141,0.33,0.13,-10.37,0.04,-0.01,-0.01,338,514,513
99913141,0.33,0.17,-10.42,0.05,-0.01,-0.02,276,513,513
99923141,0.33,0.17,-10.37,0.05,-0.01,-0.02,154,514,513
99933141,0.37,0.13,-10.31,0.05,-0.02,-0.02,291,514,513
99943141,0.32,0.14,-10.42,0.05,-0.02,-0.02,306,513,513
99953141,0.35,0.12,-10.50,0.05,-0.01,-0.02,299,515,513
99963141,0.34,0.15,-10.63,0.04,-0.01,-0.02,245,515,513
99973141,0.35,0.17,-10.60,0.05,-0.01,-0.02,402,513,513
99983141,0.32,0.10,-10.63,0.05,-0.01,-0.02,301,514,513
99993141,0.29,0.11,-10.54,0.05,-0.01,-0.01,288,514,513
100003141,0.26,0.16,-10.64,0.04,-0.01,-0.02,344,514,513
100013141,0.32,0.23,-10.69,0.05,-0.01,-0.01,227,513,513
100023141,0.31,0.20,-10.54,0.05,-0.01,-0.02,279,514,513
100033141,0.34,0.22,-10.58,0.05,-0.01,-0.02,325,514,513
100043141,0.31,0.19,-10.53,0.05,-0.01,-0.02,282,514,513
100053141,0.33,0.16,-10.57,0.05,-0.01,-0.01,375,514,514
100063141,0.31,0.21,-10.45,0.06,-0.01,-0.02,372,513,513
100073141,0.31,0.14,-10.18,0.07,-0.01,-0.02,332,514,513
100083141,0.28,-0.01,-9.92,0.04,-0.01,-0.02,216,513,513
100093141,0.32,0.18,-10.06,0.04,-0.01,-0.01,268,513,513
100103141,0.41,0.28,-10.27,0.05,-0.01,-0.01,322,513,513
100113141,0.33,0.21,-10.29,0.05,-0.02,-0.02,352,514,513
